Model Type,Neighborhood Size,Step Length,Evaluation,Simulation,KL Divergence,Chi-Square,Categorical MMD,Tumor Size Diff,Border Size Diff,Spatial Variance Diff
Mixture NCA,6,100,2,188,0.17518118023872375,0.1306382566690445,0.9022221565246582,0.03309943154454231,0.32034170627593994,0.19025932252407074
Mixture NCA,6,100,2,189,0.36978617310523987,0.25079989433288574,0.9466665983200073,0.7712167501449585,0.41043782234191895,0.6755527257919312
Mixture NCA,6,100,2,190,0.07302828133106232,0.06393470615148544,0.8933333158493042,0.3078247010707855,0.03003203496336937,0.1639830470085144
Mixture NCA,6,100,2,191,0.3780209422111511,0.21269047260284424,0.8600000143051147,0.6388189792633057,0.4404698610305786,0.48491427302360535
Mixture NCA,6,100,2,192,0.28221744298934937,0.19652223587036133,1.288888931274414,0.3276843726634979,0.04004271328449249,0.0912490263581276
Mixture NCA,6,100,2,193,0.20032021403312683,0.15503612160682678,1.0977778434753418,0.029789486899971962,0.04004271328449249,0.020081521943211555
Mixture NCA,6,100,2,194,0.35881054401397705,0.2504383325576782,1.1422221660614014,0.18204686045646667,0.1701815277338028,0.10274643450975418
Mixture NCA,6,100,2,195,0.8038066029548645,0.41030967235565186,0.9933333396911621,0.6950880289077759,0.32034170627593994,0.69976806640625
Mixture NCA,6,100,2,196,0.37400051951408386,0.2510545551776886,1.3155555725097656,1.1055209636688232,0.11011746525764465,0.6964641213417053
Mixture NCA,6,100,2,197,0.26992616057395935,0.19012290239334106,1.0044443607330322,0.17873692512512207,0.06006406992673874,0.1284976452589035
Mixture NCA,6,100,2,198,0.22754698991775513,0.1827298253774643,1.0044443607330322,0.5924798250198364,0.2602776288986206,0.5636613368988037
Mixture NCA,6,100,2,199,0.2111210823059082,0.1614006906747818,0.7377777099609375,0.33099430799484253,0.28029900789260864,0.2796171009540558
Mixture NCA,6,100,2,200,0.14540857076644897,0.10821306705474854,0.8688888549804688,0.5660002827644348,0.24025627970695496,0.4477081298828125
Mixture NCA,6,100,2,201,0.27293479442596436,0.20435436069965363,1.1800000667572021,0.10922811925411224,0.020021356642246246,0.10124015808105469
Mixture NCA,6,100,2,202,0.32809722423553467,0.2285284548997879,1.048888921737671,0.20521646738052368,0.11011746525764465,0.1375599056482315
Mixture NCA,6,100,2,203,0.3280380666255951,0.22525140643119812,0.7933332920074463,0.8440354466438293,0.2702883183956146,0.6184560656547546
Mixture NCA,6,100,2,204,0.2923097014427185,0.21650582551956177,1.0133333206176758,0.4964914619922638,0.04004271328449249,0.3266320824623108
Mixture NCA,6,100,2,205,0.25474798679351807,0.20417922735214233,1.1266666650772095,1.0128425359725952,0.5505872964859009,0.635231077671051
Mixture NCA,6,100,2,206,0.3602644205093384,0.24430754780769348,0.9133332967758179,0.4667019546031952,0.11011746525764465,0.34299299120903015
Mixture NCA,6,100,2,207,0.22765929996967316,0.16660583019256592,1.0866665840148926,1.0227724313735962,0.3003203570842743,0.8002901673316956
Mixture NCA,6,100,2,208,0.31522470712661743,0.21766504645347595,1.3088889122009277,0.963193416595459,0.15016017854213715,0.7249846458435059
Mixture NCA,6,100,2,209,0.2522577941417694,0.19202685356140137,1.3622221946716309,0.7348073720932007,0.11011746525764465,0.4523569643497467
Mixture NCA,6,100,2,210,0.30707162618637085,0.23099151253700256,1.0777777433395386,0.5395207405090332,0.2202349305152893,0.4440276622772217
Mixture NCA,6,100,2,211,0.24854159355163574,0.18372902274131775,0.9422222375869751,0.21514630317687988,0.20021356642246246,0.26871228218078613
Mixture NCA,6,100,2,212,0.27073556184768677,0.19470089673995972,1.255555510520935,0.11584800481796265,0.2602776288986206,0.6085487604141235
Mixture NCA,6,100,2,213,0.2367197424173355,0.18982605636119843,1.4688888788223267,0.52628093957901,0.06006406992673874,0.3066442310810089
Mixture NCA,6,100,2,214,0.23137247562408447,0.17692306637763977,0.9777777194976807,0.34092414379119873,0.12012813985347748,0.3425154983997345
Mixture NCA,6,100,2,215,0.3917360007762909,0.24731972813606262,1.2488888502120972,0.15556731820106506,0.250266969203949,0.3147878646850586
Mixture NCA,6,100,2,216,0.211206316947937,0.1494445502758026,1.2377777099609375,0.15556731820106506,0.08008542656898499,0.12002209573984146
Mixture NCA,6,100,2,217,0.21123698353767395,0.1662386953830719,1.2088888883590698,0.6024096012115479,0.050053391605615616,0.12032324820756912
Mixture NCA,6,100,2,218,2.410994529724121,0.30774980783462524,0.7933332920074463,0.4964914619922638,0.1701815277338028,0.023701487109065056
Mixture NCA,6,100,2,219,0.14723354578018188,0.11641786992549896,0.846666693687439,0.11253806203603745,0.20021356642246246,0.11972088366746902
Mixture NCA,6,100,2,220,4.050352096557617,0.3401641547679901,0.5044443607330322,0.6321991086006165,0.5706086754798889,0.615629255771637
Mixture NCA,6,100,2,221,0.43542391061782837,0.2067081183195114,0.7866666316986084,0.6255792379379272,0.28029900789260864,0.531045138835907
Mixture NCA,6,100,2,222,0.2994225323200226,0.21279796957969666,1.0555555820465088,0.7745266556739807,0.3103310167789459,0.5481537580490112
Mixture NCA,6,100,2,223,0.14905962347984314,0.10831713676452637,0.9800000190734863,0.07281874865293503,0.2102242410182953,0.19061227142810822
Mixture NCA,6,100,2,224,0.2942974269390106,0.19253665208816528,1.051111102104187,0.44353237748146057,0.2903096675872803,0.4371986985206604
Mixture NCA,6,100,2,225,0.2629006505012512,0.18691790103912354,1.3466665744781494,0.15887726843357086,0.18019220232963562,0.23063938319683075
Mixture NCA,6,100,2,226,0.21643555164337158,0.1536441296339035,1.1200000047683716,0.7645968198776245,0.28029900789260864,0.6000751256942749
Mixture NCA,6,100,2,227,0.28761425614356995,0.19476079940795898,1.3422222137451172,1.1717197895050049,0.2702883183956146,0.9793589115142822
Mixture NCA,6,100,2,228,0.12541691958904266,0.10243035852909088,1.1644444465637207,0.2945849299430847,0.03003203496336937,0.047856561839580536
Mixture NCA,6,100,2,229,0.4122169613838196,0.25661003589630127,1.0222222805023193,0.09598834812641144,0.14014950394630432,0.17838415503501892
Mixture NCA,6,100,2,230,0.44027915596961975,0.27401888370513916,1.2577776908874512,1.363696575164795,0.500533938407898,1.134137749671936
Mixture NCA,6,100,2,231,0.1736280620098114,0.13745902478694916,1.0399999618530273,0.4501522481441498,0.09009610116481781,0.2718854546546936
Mixture NCA,6,100,2,232,0.266463041305542,0.17936265468597412,1.1488888263702393,0.4733218550682068,0.06006406992673874,0.3884172737598419
Mixture NCA,6,100,2,233,0.24103489518165588,0.18162792921066284,1.0733332633972168,0.5626903176307678,0.41043782234191895,0.36868029832839966
Mixture NCA,6,100,2,234,16.905405044555664,0.9999999403953552,0.5911110639572144,0.8804448246955872,0.8408969640731812,0.8777115345001221
Mixture NCA,6,100,2,235,0.5901968479156494,0.31926023960113525,0.9555555582046509,0.5891698598861694,0.36038440465927124,0.6626253724098206
Mixture NCA,6,100,2,236,1.8854045867919922,0.2195836454629898,1.0955555438995361,1.1088309288024902,0.6006407141685486,1.0413002967834473
Mixture NCA,6,100,2,237,0.24279528856277466,0.18424393236637115,1.246666669845581,0.016549715772271156,0.37039509415626526,0.19463729858398438
Mixture NCA,6,100,2,238,2.595644474029541,0.28150591254234314,0.6355555057525635,0.18535681068897247,0.03003203496336937,0.031858377158641815
Mixture NCA,6,100,2,239,0.16887257993221283,0.1270734667778015,1.3511111736297607,0.479941725730896,0.5505872964859009,0.8360663652420044
Mixture NCA,6,100,2,240,4.691886901855469,0.37509387731552124,0.5155555009841919,0.569310188293457,0.3904164433479309,0.5252278447151184
Mixture NCA,6,100,2,241,0.26675865054130554,0.17602168023586273,0.8511110544204712,0.569310188293457,0.24025627970695496,0.47721797227859497
Mixture NCA,6,100,2,242,0.41595831513404846,0.2571525573730469,1.1311111450195312,0.4633920192718506,0.15016017854213715,0.3544994592666626
Mixture NCA,6,100,2,243,0.25371646881103516,0.18231508135795593,1.0533332824707031,0.2912749946117401,0.06006406992673874,0.18269900977611542
Mixture NCA,6,100,2,244,0.22264522314071655,0.15623362362384796,0.9844443798065186,0.09267840534448624,0.010010678321123123,0.04395069181919098
Mixture NCA,6,100,2,245,0.270635724067688,0.20389851927757263,0.8777776956558228,0.6752283573150635,0.41043782234191895,0.7052433490753174
Mixture NCA,6,100,2,246,0.09980907291173935,0.08975159376859665,1.2066667079925537,0.7182576060295105,0.2602776288986206,0.5060114860534668
Mixture NCA,6,100,2,247,0.30374792218208313,0.21458013355731964,1.1755554676055908,0.9433337450027466,0.24025627970695496,0.6511072516441345
Mixture NCA,6,100,2,248,0.2830736041069031,0.20368775725364685,0.8377777338027954,0.6355090737342834,0.15016017854213715,0.5157638192176819
Mixture NCA,6,100,2,249,0.3942059278488159,0.24711251258850098,0.9622222185134888,0.34754401445388794,0.08008542656898499,0.2514340281486511
Mixture NCA,6,100,2,250,0.12907207012176514,0.10582542419433594,0.9555555582046509,0.17211703956127167,0.04004271328449249,0.12587344646453857
Mixture NCA,6,100,2,251,0.2230406105518341,0.15734387934207916,0.8266665935516357,0.5626903176307678,0.3904164433479309,0.6027805209159851
Mixture NCA,6,100,2,252,0.4524487555027008,0.2289380133152008,1.0799999237060547,0.07943863421678543,0.010010678321123123,0.1087411642074585
Mixture NCA,6,100,2,253,0.23314762115478516,0.16632574796676636,1.1133332252502441,0.2681053876876831,0.10010678321123123,0.12158375233411789
Mixture NCA,6,100,2,254,0.6408939361572266,0.3734440803527832,0.602222204208374,0.2383158951997757,0.2102242410182953,0.04940197616815567
Mixture NCA,6,100,2,255,0.4223215878009796,0.2476978302001953,1.2799999713897705,1.1220706701278687,0.250266969203949,0.9024688601493835
Mixture NCA,6,100,2,256,0.23971214890480042,0.17008045315742493,1.246666669845581,0.04964914545416832,0.14014950394630432,0.046001214534044266
Mixture NCA,6,100,2,257,0.3198246359825134,0.21041133999824524,1.0844444036483765,0.41043293476104736,0.07007475197315216,0.2358044981956482
Mixture NCA,6,100,2,258,0.35918110609054565,0.22777661681175232,1.1577777862548828,0.35085394978523254,0.050053391605615616,0.22760707139968872
Mixture NCA,6,100,2,259,0.20489561557769775,0.15150001645088196,0.9822221994400024,0.4766317903995514,0.1301388144493103,0.37912994623184204
Mixture NCA,6,100,2,260,0.42404353618621826,0.26374363899230957,1.108888864517212,0.4170528054237366,0.16017085313796997,0.33447596430778503
Mixture NCA,6,100,2,261,0.3120565712451935,0.22838182747364044,1.18666672706604,0.9069243669509888,0.4705018699169159,0.7699843645095825
Mixture NCA,6,100,2,262,0.24163880944252014,0.1914299726486206,1.0711110830307007,0.4567721486091614,0.03003203496336937,0.2322218120098114
Mixture NCA,6,100,2,263,0.28493332862854004,0.21944093704223633,1.0644444227218628,1.1915794610977173,0.5205552577972412,1.0450425148010254
Mixture NCA,6,100,2,264,0.08157753944396973,0.06905888020992279,1.246666669845581,0.17542697489261627,0.07007475197315216,0.33435243368148804
Mixture NCA,6,100,2,265,0.43418624997138977,0.27163630723953247,1.059999942779541,0.41043293476104736,0.32034170627593994,0.575340211391449
Mixture NCA,6,100,2,266,0.0616493821144104,0.052906155586242676,1.008888840675354,0.2945849299430847,0.08008542656898499,0.09011219441890717
Mixture NCA,6,100,2,267,0.3617146909236908,0.24008460342884064,1.1555554866790771,0.4733218550682068,0.10010678321123123,0.42345207929611206
Mixture NCA,6,100,2,268,0.2728475034236908,0.19916385412216187,0.8600000143051147,0.2482457309961319,0.09009610116481781,0.12330343574285507
Mixture NCA,6,100,2,269,0.17155662178993225,0.1436857134103775,0.9333332777023315,0.11253806203603745,0.1301388144493103,0.003229751717299223
Mixture NCA,6,100,2,270,0.23946663737297058,0.17977729439735413,0.9377777576446533,0.8638951182365417,0.3103310167789459,0.667870819568634
Mixture NCA,6,100,2,271,0.2697344720363617,0.19786086678504944,1.18666672706604,0.8539652824401855,0.1701815277338028,0.6530694961547852
Mixture NCA,6,100,2,272,4.908328056335449,0.3801247179508209,0.6799999475479126,0.8175559043884277,0.5706086754798889,0.7691110372543335
Mixture NCA,6,100,2,273,0.228659525513649,0.17076563835144043,1.0155556201934814,0.5064212679862976,0.03003203496336937,0.2885091006755829
Mixture NCA,6,100,2,274,0.4116705656051636,0.28242143988609314,1.1822221279144287,1.3008075952529907,0.6907368302345276,1.208065152168274
Mixture NCA,6,100,2,275,0.27305519580841064,0.19870895147323608,1.108888864517212,0.2647954523563385,0.020021356642246246,0.11709116399288177
Mixture NCA,6,100,2,276,0.2276012897491455,0.17568176984786987,0.9511110782623291,0.2879650294780731,0.020021356642246246,0.22919674217700958
Mixture NCA,6,100,2,277,0.21817947924137115,0.167860746383667,0.9599999189376831,0.5957897305488586,0.06006406992673874,0.360437273979187
Mixture NCA,6,100,2,278,0.16771605610847473,0.1346617490053177,1.0533332824707031,0.37071362137794495,0.2102242410182953,0.40998196601867676
Mixture NCA,6,100,2,279,0.21624450385570526,0.16472899913787842,0.5644444227218628,0.35416391491889954,0.1301388144493103,0.15034261345863342
Mixture NCA,6,100,2,280,0.13107328116893768,0.10036174207925797,0.9644443988800049,0.029789486899971962,0.06006406992673874,0.10033871233463287
Mixture NCA,6,100,2,281,0.34990280866622925,0.23667971789836884,1.0644444227218628,1.1154507398605347,0.5305659770965576,0.9573299884796143
Mixture NCA,6,100,2,282,0.2923353910446167,0.20214124023914337,1.0288889408111572,0.9367138743400574,0.2903096675872803,0.7268708944320679
Mixture NCA,6,100,2,283,0.36041003465652466,0.21109546720981598,0.7977777719497681,0.479941725730896,0.2702883183956146,0.3959043323993683
Mixture NCA,6,100,2,284,0.13459953665733337,0.10993529856204987,1.2666666507720947,0.20190651714801788,0.010010678321123123,0.16156946122646332
Mixture NCA,6,100,2,285,0.16424018144607544,0.12951116263866425,0.5622222423553467,0.2416258454322815,0.03003203496336937,0.020927585661411285
Mixture NCA,6,100,2,286,0.11368806660175323,0.09451058506965637,1.4111111164093018,0.06950880587100983,0.23024560511112213,0.14556069672107697
Mixture NCA,6,100,2,287,0.17352402210235596,0.13176801800727844,1.0644444227218628,0.34754401445388794,0.09009610116481781,0.202786386013031
Mixture NCA,6,100,2,288,0.11182837188243866,0.0976925641298294,1.4955555200576782,0.4269826412200928,0.04004271328449249,0.3575327694416046
Mixture NCA,6,100,2,289,0.3673244118690491,0.25101613998413086,0.9466665983200073,0.7348073720932007,0.3403630554676056,0.6656599640846252
Mixture NCA,6,100,2,290,0.22245089709758759,0.15555661916732788,1.0377777814865112,0.5031113624572754,0.15016017854213715,0.41105008125305176
Mixture NCA,6,100,2,291,0.19586199522018433,0.14991804957389832,1.0377777814865112,0.2714153230190277,0.03003203496336937,0.21967144310474396
Mixture NCA,6,100,2,292,0.22440387308597565,0.1722123920917511,1.1555554866790771,0.21183635294437408,0.3003203570842743,0.31039392948150635
Mixture NCA,6,100,2,293,0.35148704051971436,0.23767948150634766,0.9711110591888428,0.40712299942970276,0.23024560511112213,0.24716803431510925
Mixture NCA,6,100,2,294,0.144402414560318,0.11516240984201431,1.0288889408111572,0.12908777594566345,0.11011746525764465,0.38807958364486694
Mixture NCA,6,100,2,295,0.26531681418418884,0.19130492210388184,0.8111110925674438,0.10591817647218704,0.11011746525764465,0.035215605050325394
Mixture NCA,6,100,2,296,2.055262804031372,0.39740797877311707,0.9644443988800049,0.9433337450027466,0.7508008480072021,0.9245606660842896
Mixture NCA,6,100,2,297,0.1855873316526413,0.13334886729717255,0.8111110925674438,0.4898715615272522,0.2202349305152893,0.4036978781223297
Mixture NCA,6,100,2,298,0.0086820088326931,0.008675741031765938,0.7733333110809326,0.11253806203603745,0.11011746525764465,0.1279454082250595
Mixture NCA,6,100,2,299,0.08600381016731262,0.07678920030593872,0.9711110591888428,0.2780352234840393,0.10010678321123123,0.23266960680484772
Mixture NCA,6,100,3,0,0.22907721996307373,0.17301656305789948,0.7822221517562866,0.04302925989031792,0.09009610116481781,0.25733691453933716
Mixture NCA,6,100,3,1,0.21407490968704224,0.16453148424625397,0.9822221994400024,0.2449357807636261,0.2102242410182953,0.3764539659023285
Mixture NCA,6,100,3,2,0.3054744005203247,0.20207136869430542,0.7755554914474487,0.5660002827644348,0.2102242410182953,0.4315863251686096
Mixture NCA,6,100,3,3,0.11951743811368942,0.09713660180568695,0.7066665887832642,0.4633920192718506,0.2602776288986206,0.42549529671669006
Mixture NCA,6,100,3,4,0.28086549043655396,0.20002242922782898,1.3022222518920898,0.460082083940506,0.03003203496336937,0.418849378824234
Mixture NCA,6,100,3,5,0.13298051059246063,0.11349907517433167,0.7577776908874512,0.19197669625282288,0.2202349305152893,0.38155391812324524
Mixture NCA,6,100,3,6,0.17277376353740692,0.13145536184310913,0.9733333587646484,0.8903746604919434,0.37039509415626526,0.6449480056762695
Mixture NCA,6,100,3,7,1.499260425567627,0.20179617404937744,0.7288888692855835,0.34423407912254333,0.2102242410182953,0.22150789201259613
Mixture NCA,6,100,3,8,0.1939261257648468,0.14110341668128967,0.8933333158493042,0.3276843726634979,0.04004271328449249,0.17656981945037842
Mixture NCA,6,100,3,9,0.2853688597679138,0.18922999501228333,0.9022221565246582,0.059578973799943924,0.020021356642246246,0.037183716893196106
Mixture NCA,6,100,3,10,0.22498667240142822,0.16277259588241577,0.9622222185134888,0.9267840385437012,0.41043782234191895,0.8015475869178772
